         Deformación;     Fuerza estándar
  1,545400261879e+00;  7,446479797363e+01
  1,546340584755e+00;  7,439234924316e+01
  1,534944295883e+00;  6,948961639404e+01
  1,523429512978e+00;  6,633657073975e+01
  1,509483695030e+00;  6,256098937988e+01
  1,494249105453e+00;  5,860214614868e+01
  1,477468132973e+00;  5,474564743042e+01
  1,461334943771e+00;  5,113407897949e+01
  1,446302294731e+00;  4,784777450562e+01
  1,432990312576e+00;  4,495600509644e+01
  1,420451641083e+00;  4,242341232300e+01
  1,409215569496e+00;  4,018724822998e+01
  1,398745656013e+00;  3,819102096558e+01
  1,384186744690e+00;  3,555585098267e+01
  1,370860934258e+00;  3,324801635742e+01
  1,358823657036e+00;  3,120728683472e+01
  1,347552776337e+00;  2,941901397705e+01
  1,334589123726e+00;  2,734379196167e+01
  1,322558879852e+00;  2,557043266296e+01
  1,312158703804e+00;  2,403613853455e+01
  1,300504565239e+00;  2,236486434937e+01
  1,289811849594e+00;  2,090168952942e+01
  1,279328107834e+00;  1,947382354736e+01
  1,268231272697e+00;  1,804286384583e+01
  1,257489800453e+00;  1,674388504028e+01
  1,247054696083e+00;  1,547272777557e+01
  1,238187074661e+00;  1,446960926056e+01
  1,230998158455e+00;  1,366774177551e+01
  1,224965691566e+00;  1,301292324066e+01
  1,219065427780e+00;  1,234984302521e+01
  1,218459367752e+00;  1,227239704132e+01
  1,217233419418e+00;  1,213444232941e+01
  1,215477943420e+00;  1,193305778503e+01
  1,209821581841e+00;  1,131148147583e+01
  1,204875826836e+00;  1,078519916534e+01
  1,200396656990e+00;  1,035578823090e+01
  1,196460843086e+00;  9,966262817383e+00
  1,193131208420e+00;  9,650175094604e+00
  1,190414428711e+00;  9,422249794006e+00
  1,188206195831e+00;  9,230057716370e+00
  1,186499595642e+00;  9,150980949402e+00
  1,185155153275e+00;  9,124807357788e+00
  1,184145092964e+00;  9,097972869873e+00
  1,183427572250e+00;  9,135085105896e+00
  1,182960867882e+00;  9,203965187073e+00
  1,182647347450e+00;  9,443155288696e+00
  1,193521261215e+00;  1,249584960938e+01
  1,204499602318e+00;  1,461303520203e+01
  1,218285322189e+00;  1,728672981262e+01
  1,234279155731e+00;  2,034911918640e+01
  1,252927064896e+00;  2,362811851501e+01
  1,272201895714e+00;  2,696644210815e+01
  1,290306448936e+00;  3,024859809875e+01
  1,306836724281e+00;  3,334510421753e+01
  1,322008490562e+00;  3,618411254883e+01
  1,336254000664e+00;  3,879626846313e+01
  1,349496245384e+00;  4,122356033325e+01
  1,361895680428e+00;  4,350259780884e+01
  1,373549699783e+00;  4,561358642578e+01
  1,384416699409e+00;  4,758631896973e+01
  1,394468545914e+00;  4,943344879150e+01
  1,408386588097e+00;  5,194573593140e+01
  1,420458555222e+00;  5,421389770508e+01
  1,431729555130e+00;  5,627761459351e+01
  1,442060112953e+00;  5,811612701416e+01
  1,453623533249e+00;  6,031238174438e+01
  1,464511394501e+00;  6,222750473022e+01
  1,475503683090e+00;  6,425415802002e+01
  1,486349701881e+00;  6,617479705811e+01
  1,497014641762e+00;  6,801671600342e+01
  1,507825732231e+00;  6,987040710449e+01
  1,516038656235e+00;  7,120485687256e+01
  1,522447347641e+00;  7,220726013184e+01
  1,526104450226e+00;  7,270464324951e+01
  1,526905536652e+00;  7,280680084229e+01
  1,528020143509e+00;  7,294208526611e+01
  1,531398653984e+00;  7,333893585205e+01
  1,534010887146e+00;  7,360006713867e+01
  1,534811973572e+00;  7,226984405518e+01
  1,521486043930e+00;  6,796812438965e+01
  1,509239912033e+00;  6,468241882324e+01
  1,495356678963e+00;  6,089046478271e+01
  1,479711174965e+00;  5,698941421509e+01
  1,463027596474e+00;  5,324072265625e+01
  1,447054624557e+00;  4,973122787476e+01
  1,433011293411e+00;  4,656696319580e+01
  1,419873476028e+00;  4,379940414429e+01
  1,408156633377e+00;  4,137584304810e+01
  1,397234082222e+00;  3,921536254883e+01
  1,387007951736e+00;  3,727683258057e+01
  1,372776508331e+00;  3,469993209839e+01
  1,359938263893e+00;  3,244452285767e+01
  1,347970724106e+00;  3,048082351685e+01
  1,337521791458e+00;  2,874517250061e+01
  1,324753165245e+00;  2,672315979004e+01
  1,313328981400e+00;  2,499303627014e+01
  1,301013112068e+00;  2,315802574158e+01
  1,289623737335e+00;  2,157174110413e+01
  1,278492093086e+00;  1,998696517944e+01
  1,268300890923e+00;  1,860408973694e+01
  1,258116722107e+00;  1,730100440979e+01
  1,247890591621e+00;  1,601410102844e+01
  1,238173127174e+00;  1,485029315948e+01
  1,230419993401e+00;  1,394285392761e+01
  1,224303841591e+00;  1,325711631775e+01
  1,218647480011e+00;  1,261041164398e+01
  1,215756654739e+00;  1,227049732208e+01
  1,214628100395e+00;  1,213628005981e+01
  1,212865710258e+00;  1,193901824951e+01
  1,207515835762e+00;  1,134609794617e+01
  1,202834725380e+00;  1,084820652008e+01
  1,198515892029e+00;  1,037271404266e+01
  1,194823861122e+00;  9,991363525391e+00
  1,191654324532e+00;  9,708279609680e+00
  1,189056038857e+00;  9,490203857422e+00
  1,186931490898e+00;  9,315392494202e+00
  1,185245633125e+00;  9,217531204224e+00
  1,183970928192e+00;  9,167476654053e+00
  1,183030486107e+00;  9,156680107117e+00
  1,182319998741e+00;  9,190004348755e+00
  1,183058381081e+00;  1,025816822052e+01
  1,197018146515e+00;  1,322223472595e+01
  1,209180712700e+00;  1,560662746429e+01
  1,224046111107e+00;  1,849102783203e+01
  1,240931630135e+00;  2,168078231812e+01
  1,260464191437e+00;  2,501865386963e+01
  1,279314160347e+00;  2,836072349548e+01
  1,296540975571e+00;  3,157679176331e+01
  1,312722921371e+00;  3,457764816284e+01
  1,327302694321e+00;  3,733285903931e+01
  1,341332197189e+00;  3,988016128540e+01
  1,354128599167e+00;  4,225085449219e+01
  1,366228461266e+00;  4,445614624023e+01
  1,377576112747e+00;  4,650316238403e+01
  1,387990236282e+00;  4,842084503174e+01
  1,402465462685e+00;  5,104308700562e+01
  1,415408253670e+00;  5,340915298462e+01
  1,426728010178e+00;  5,555374145508e+01
  1,437511324883e+00;  5,747900390625e+01
  1,449687838554e+00;  5,976744842529e+01
  1,460714936256e+00;  6,176782608032e+01
  1,472459554672e+00;  6,387028503418e+01
  1,483458757401e+00;  6,585530853271e+01
  1,494646191597e+00;  6,779794311523e+01
  1,504920959473e+00;  6,955579376221e+01
  1,513454318047e+00;  7,093858337402e+01
  1,520371437073e+00;  7,203948211670e+01
  1,525157094002e+00;  7,272785186768e+01
  1,525958180428e+00;  7,283892059326e+01
  1,527079701424e+00;  7,298083496094e+01
  1,530367612839e+00;  7,334002685547e+01
  1,533063530922e+00;  7,363629150391e+01
  1,535208940506e+00;  7,380783081055e+01
  1,537145495415e+00;  7,397605133057e+01
  1,538810372353e+00;  7,410440063477e+01
  1,540315032005e+00;  7,420125579834e+01
  1,541603803635e+00;  7,428823852539e+01
  1,542787909508e+00;  7,433975219727e+01
  1,543846845627e+00;  7,437998962402e+01
  1,544877767563e+00;  7,444614410400e+01
  1,545853018761e+00;  7,448046875000e+01
  1,535661816597e+00;  6,973197174072e+01
  1,524432659149e+00;  6,665039825439e+01
  1,510688781738e+00;  6,292215347290e+01
  1,495537757874e+00;  5,896768951416e+01
  1,478930950165e+00;  5,509116744995e+01
  1,462651491165e+00;  5,146215438843e+01
  1,447535276413e+00;  4,814328384399e+01
  1,434056162834e+00;  4,520813369751e+01
  1,421461701393e+00;  4,264463043213e+01
  1,410065412521e+00;  4,038544464111e+01
  1,399532794952e+00;  3,835875320435e+01
  1,384918212891e+00;  3,569736480713e+01
  1,371522665024e+00;  3,337189865112e+01
  1,359415769577e+00;  3,131740188599e+01
  1,348061323166e+00;  2,951786804199e+01
  1,335027933121e+00;  2,743237876892e+01
  1,322976827621e+00;  2,564325904846e+01
  1,312506914139e+00;  2,409389114380e+01
  1,300804138184e+00;  2,243062973022e+01
  1,290041685104e+00;  2,096973800659e+01
  1,279523134232e+00;  1,953220176697e+01
  1,268321871758e+00;  1,807717704773e+01
  1,257573366165e+00;  1,674028015137e+01
  1,247117400169e+00;  1,548600482941e+01
  1,238235831261e+00;  1,445695590973e+01
  1,231081724167e+00;  1,365552234650e+01
  1,225111961365e+00;  1,303426265717e+01
  1,219135165215e+00;  1,235353946686e+01
  1,218557000160e+00;  1,228391170502e+01
  1,217324018478e+00;  1,214264392853e+01
  1,215603351593e+00;  1,194317626953e+01
  1,209884285927e+00;  1,132230091095e+01
  1,204994201660e+00;  1,096669387817e+01
  1,215289950371e+00;  1,411436939240e+01
  1,226059317589e+00;  1,626902389526e+01
  1,239183187485e+00;  1,898565483093e+01
  1,255337238312e+00;  2,209267234802e+01
  1,273469686508e+00;  2,539215660095e+01
  1,292256951332e+00;  2,872552490234e+01
  1,309393167496e+00;  3,196480178833e+01
  1,324843645096e+00;  3,497869873047e+01
  1,339569807053e+00;  3,773770904541e+01
  1,353034973145e+00;  4,028838729858e+01
  1,365747809410e+00;  4,266579818726e+01
  1,377603888512e+00;  4,486615371704e+01
  1,388617157936e+00;  4,693046569824e+01
  1,398871064186e+00;  4,883779144287e+01
  1,412949323654e+00;  5,144162368774e+01
  1,425160646439e+00;  5,380541610718e+01
  1,436745047569e+00;  5,591927719116e+01
  1,446880459785e+00;  5,785765075684e+01
  1,458952546120e+00;  6,015228652954e+01
  1,469819426537e+00;  6,212840270996e+01
  1,480428576469e+00;  6,414913940430e+01
  1,491804003716e+00;  6,618755340576e+01
  1,501890778542e+00;  6,803279113770e+01
  1,512653231621e+00;  6,992060089111e+01
  1,521047234535e+00;  7,136839294434e+01
  1,526745319366e+00;  7,227999114990e+01
  1,529900908470e+00;  7,275161743164e+01
  1,530750751495e+00;  7,286865997314e+01
  1,531851410866e+00;  7,301293182373e+01
  1,534916400909e+00;  7,336402130127e+01
  1,537507772446e+00;  7,366613769531e+01
  1,539653301239e+00;  7,390528106689e+01
  1,536226034164e+00;  7,095416259766e+01
  1,521945834160e+00;  6,695996093750e+01
  1,508856773376e+00;  6,341655349731e+01
  1,494367480278e+00;  5,954587173462e+01
  1,478143811226e+00;  5,568389129639e+01
  1,461717963219e+00;  5,201987838745e+01
  1,446462512016e+00;  4,864352416992e+01
  1,432906746864e+00;  4,563208007813e+01
  1,420186877251e+00;  4,300066757202e+01
  1,408797502518e+00;  4,067813873291e+01
  1,398209333420e+00;  3,860741043091e+01
  1,383490204811e+00;  3,588696289063e+01
  1,370059847832e+00;  3,350626754761e+01
  1,357952952385e+00;  3,143023109436e+01
  1,346661090851e+00;  2,961010360718e+01
  1,333634734154e+00;  2,749952316284e+01
  1,321569681168e+00;  2,566081237793e+01
  1,311218261719e+00;  2,407645416260e+01
  1,299605965614e+00;  2,237251281738e+01
  1,288941144943e+00;  2,091237258911e+01
  1,278540849686e+00;  1,947154235840e+01
  1,267451047897e+00;  1,799306488037e+01
  1,256890654564e+00;  1,667312049866e+01
  1,246615886688e+00;  1,541301727295e+01
  1,237929344177e+00;  1,439467048645e+01
  1,230942487717e+00;  1,359619998932e+01
  1,225056171417e+00;  1,294900894165e+01
  1,219399809837e+00;  1,230022239685e+01
  1,218229532242e+00;  1,216703510284e+01
  1,216501951218e+00;  1,196667766571e+01
  1,211019754410e+00;  1,134427261353e+01
  1,206199288368e+00;  1,082053756714e+01
  1,201950073242e+00;  1,039150428772e+01
  1,209438443184e+00;  1,324803066254e+01
  1,219789862633e+00;  1,528260707855e+01
  1,232656121254e+00;  1,789542007446e+01
  1,248197197914e+00;  2,094519042969e+01
  1,265988230705e+00;  2,421559524536e+01
  1,285339713097e+00;  2,755956077576e+01
  1,302650094032e+00;  3,083498954773e+01
  1,318832039833e+00;  3,392862701416e+01
  1,333572030067e+00;  3,675922393799e+01
  1,347524881363e+00;  3,937396240234e+01
  1,360363125801e+00;  4,179649353027e+01
  1,372574567795e+00;  4,405696487427e+01
  1,383880257607e+00;  4,616456222534e+01
  1,394329190254e+00;  4,812630081177e+01
  1,408818483353e+00;  5,079948043823e+01
  1,421364188194e+00;  5,321797561646e+01
  1,433101773262e+00;  5,538940048218e+01
  1,443697094917e+00;  5,734420776367e+01
  1,455796957016e+00;  5,967771911621e+01
  1,467046976089e+00;  6,172011947632e+01
  1,478185534477e+00;  6,382167816162e+01
  1,489623665810e+00;  6,590539550781e+01
  1,500218987465e+00;  6,783584594727e+01
  1,511190295219e+00;  6,976635742188e+01
  1,519779324532e+00;  7,122632598877e+01
  1,525804877281e+00;  7,219051361084e+01
  1,529427289963e+00;  7,271226501465e+01
  1,530228376389e+00;  7,281239318848e+01
  1,531342864037e+00;  7,295248413086e+01
  1,534568071365e+00;  7,335515594482e+01
  1,537145495415e+00;  7,364427947998e+01
  1,539304971695e+00;  7,389109802246e+01
  1,537716746330e+00;  7,156777954102e+01
  1,525198936462e+00;  6,793064880371e+01
  1,512876152992e+00;  6,456906127930e+01
  1,498637676239e+00;  6,074395370483e+01
  1,483075737953e+00;  5,684119796753e+01
  1,466336488724e+00;  5,310559844971e+01
  1,450781464577e+00;  4,962793350220e+01
  1,436689257622e+00;  4,649643707275e+01
  1,423760414124e+00;  4,375977706909e+01
  1,412001848221e+00;  4,135658264160e+01
  1,401239514351e+00;  3,921114349365e+01
  1,391152739525e+00;  3,729061508179e+01
  1,377011895180e+00;  3,474758148193e+01
  1,364257097244e+00;  3,250930023193e+01
  1,352484703064e+00;  3,054886245728e+01
  1,341889381409e+00;  2,882462120056e+01
  1,329455137253e+00;  2,680197715759e+01
  1,317752361298e+00;  2,508365058899e+01
  1,305610656738e+00;  2,324084281921e+01
  1,294451117516e+00;  2,162636947632e+01
  1,283054828644e+00;  2,005294418335e+01
  1,271561026573e+00;  1,851859474182e+01
  1,261474251747e+00;  1,718972206116e+01
  1,251422405243e+00;  1,595863056183e+01
  1,241948723793e+00;  1,479899120331e+01
  1,234320878983e+00;  1,391250610352e+01
  1,228051543236e+00;  1,323192119598e+01
  1,222443938255e+00;  1,259321689606e+01
  1,219587922096e+00;  1,226515388489e+01
  1,218438506126e+00;  1,214175415039e+01
  1,216696977615e+00;  1,193998622894e+01
  1,211284518242e+00;  1,132441329956e+01
  1,206422209740e+00;  1,080231285095e+01
  1,202228665352e+00;  1,040422725677e+01
  1,213750481606e+00;  1,399534797668e+01
  1,225272178650e+00;  1,627690124512e+01
  1,238967180252e+00;  1,909492874146e+01
  1,255608916283e+00;  2,225754928589e+01
  1,274222016335e+00;  2,557026863098e+01
  1,292793273926e+00;  2,890546035767e+01
  1,309741497040e+00;  3,212219238281e+01
  1,325038790703e+00;  3,509625625610e+01
  1,339632391930e+00;  3,782888793945e+01
  1,353014111519e+00;  4,036120605469e+01
  1,365671277046e+00;  4,272301864624e+01
  1,377429842949e+00;  4,491874313354e+01
  1,388317584991e+00;  4,697061538696e+01
  1,398543596268e+00;  4,887117385864e+01
  1,412566184998e+00;  5,145687484741e+01
  1,424707770348e+00;  5,380465316772e+01
  1,436257362366e+00;  5,591255569458e+01
  1,446378946304e+00;  5,784142684937e+01
  1,458325624466e+00;  6,012198638916e+01
  1,469122886658e+00;  6,208747863770e+01
  1,479836463928e+00;  6,410258483887e+01
  1,491128325462e+00;  6,613584136963e+01
  1,501298666000e+00;  6,799069976807e+01
  1,512095928192e+00;  6,988140106201e+01
  1,520455121994e+00;  7,133684539795e+01
  1,526278614998e+00;  7,226336669922e+01
  1,529427289963e+00;  7,271538543701e+01
  1,530228376389e+00;  7,282591247559e+01
  1,531356811523e+00;  7,296636962891e+01
  1,534547209740e+00;  7,335110473633e+01
  1,537145495415e+00;  7,364500427246e+01
  1,539304971695e+00;  7,388078308105e+01
  1,535181164742e+00;  7,075057983398e+01
  1,520482897758e+00;  6,663919830322e+01
  1,507170915604e+00;  6,304843521118e+01
  1,492646932602e+00;  5,915375900269e+01
  1,476248979568e+00;  5,530809783936e+01
  1,460080981255e+00;  5,167462921143e+01
  1,444923043251e+00;  4,833638381958e+01
  1,431562304497e+00;  4,536605072021e+01
  1,419023633003e+00;  4,276527786255e+01
  1,407752633095e+00;  4,047208023071e+01
  1,397248029709e+00;  3,842817306519e+01
  1,382668256760e+00;  3,574257278442e+01
  1,369377136230e+00;  3,340301895142e+01
  1,357360839844e+00;  3,133991813660e+01
  1,346138715744e+00;  2,953234481812e+01
  1,333286404610e+00;  2,740879821777e+01
  1,321277141571e+00;  2,558465576172e+01
  1,311023235321e+00;  2,400945281982e+01
  1,299480557442e+00;  2,233330726624e+01
  1,288906216621e+00;  2,089033699036e+01
  1,278561830521e+00;  1,943513488770e+01
  1,267555594444e+00;  1,794910240173e+01
  1,257106661797e+00;  1,660766220093e+01
  1,246964216232e+00;  1,537267780304e+01
  1,238361239433e+00;  1,435130023956e+01
  1,231464862823e+00;  1,357072734833e+01
  1,225592613220e+00;  1,291600704193e+01
  1,220005869865e+00;  1,227178096771e+01
  1,218877434731e+00;  1,213629627228e+01
  1,217184662819e+00;  1,194542694092e+01
  1,211772084236e+00;  1,133739185333e+01
  1,206874966621e+00;  1,081067943573e+01
  1,202674508095e+00;  1,037746143341e+01
  1,198912858963e+00;  1,001200771332e+01
  1,195680737495e+00;  9,726361274719e+00
  1,192957043648e+00;  9,465188026428e+00
  1,190853238106e+00;  9,329301834106e+00
  1,189056038857e+00;  9,228063583374e+00
  1,187697649002e+00;  9,153693199158e+00
  1,186687588692e+00;  9,164921760559e+00
  1,185921430588e+00;  9,190112113953e+00
  1,196426033974e+00;  1,235862159729e+01
  1,207355618477e+00;  1,447158908844e+01
  1,221120476723e+00;  1,715430831909e+01
  1,236926198006e+00;  2,023490333557e+01
  1,255608916283e+00;  2,353169059753e+01
  1,274834990501e+00;  2,687684440613e+01
  1,292709708214e+00;  3,015774345398e+01
  1,309219002724e+00;  3,325135040283e+01
  1,324202775955e+00;  3,608709335327e+01
  1,338503956795e+00;  3,870470428467e+01
  1,351620912552e+00;  4,114367294312e+01
  1,363985419273e+00;  4,341836166382e+01
  1,375569939613e+00;  4,552810287476e+01
  1,386283516884e+00;  4,749971008301e+01
