         Deformación;     Fuerza estándar
  1,828350901604e+00;  1,415297698975e+01
  1,818556785583e+00;  1,313718128204e+01
  1,811507225037e+00;  1,246347713470e+01
  1,809640288353e+00;  1,227792263031e+01
  1,808442115784e+00;  1,216490459442e+01
  1,806784272194e+00;  1,202043628693e+01
  1,801991701126e+00;  1,159884262085e+01
  1,799860119820e+00;  1,231598281860e+01
  1,814230918884e+00;  1,525201988220e+01
  1,827145814896e+00;  1,767756843567e+01
  1,843383431435e+00;  2,065435600281e+01
  1,861613392830e+00;  2,407964515686e+01
  1,871776700020e+00;  2,593604278564e+01
  1,882448554039e+00;  2,786613464355e+01
  1,893677711487e+00;  2,984627532959e+01
  1,905290007591e+00;  3,185889816284e+01
  1,917341113091e+00;  3,388003921509e+01
  1,929656982422e+00;  3,589625167847e+01
  1,941603660583e+00;  3,788094329834e+01
  1,952735185623e+00;  3,982260894775e+01
  1,963121533394e+00;  4,169456481934e+01
  1,973256945610e+00;  4,349005126953e+01
  1,991354584694e+00;  4,679689407349e+01
  2,007703781128e+00;  4,976820373535e+01
  2,021949052811e+00;  5,242022705078e+01
  2,035295963287e+00;  5,481232452393e+01
  2,046949863434e+00;  5,696516799927e+01
  2,057698488235e+00;  5,890832519531e+01
  2,071463108063e+00;  6,141349792480e+01
  2,082831621170e+00;  6,351989746094e+01
  2,095697879791e+00;  6,579407501221e+01
  2,105784654617e+00;  6,756925201416e+01
  2,116930007935e+00;  6,954150390625e+01
  2,127943277359e+00;  7,136370849609e+01
  2,136476516724e+00;  7,266568756104e+01
  2,137716531754e+00;  7,284013366699e+01
  2,138831138611e+00;  7,298967742920e+01
  2,140363693237e+00;  7,319548797607e+01
  2,144577980042e+00;  7,369075775146e+01
  2,147866010666e+00;  7,404381561279e+01
  2,150338888168e+00;  7,421716308594e+01
  2,136204957962e+00;  6,860504150391e+01
  2,123234272003e+00;  6,530782318115e+01
  2,107950925827e+00;  6,146770858765e+01
  2,091741085052e+00;  5,743521881104e+01
  2,073894262314e+00;  5,334786605835e+01
  2,054849386215e+00;  4,929177474976e+01
  2,034473896027e+00;  4,541534042358e+01
  2,024387121201e+00;  4,359136581421e+01
  2,005885601044e+00;  4,017861557007e+01
  1,990065813065e+00;  3,717156982422e+01
  1,975381612778e+00;  3,458710861206e+01
  1,962473630905e+00;  3,238004684448e+01
  1,950136899948e+00;  3,044078254700e+01
  1,939513802528e+00;  2,874262237549e+01
  1,924864411354e+00;  2,652292060852e+01
  1,912116646767e+00;  2,466410636902e+01
  1,900810956955e+00;  2,307915306091e+01
  1,887777566910e+00;  2,130963134766e+01
  1,876318573952e+00;  1,980572891235e+01
  1,864211678505e+00;  1,824691581726e+01
  1,853449225426e+00;  1,695293617249e+01
  1,843327760696e+00;  1,573377990723e+01
  1,832425951958e+00;  1,450953006744e+01
  1,822408914566e+00;  1,344388008118e+01
  1,814739346504e+00;  1,268216896057e+01
  1,810929059982e+00;  1,231774616241e+01
  1,809709906578e+00;  1,220103263855e+01
  1,808052062988e+00;  1,204931926727e+01
  1,803210735321e+00;  1,164072704315e+01
  1,815366387367e+00;  1,518664360046e+01
  1,827828407288e+00;  1,753276443481e+01
  1,843696951866e+00;  2,045434379578e+01
  1,861578583717e+00;  2,381513977051e+01
  1,871581673622e+00;  2,564588165283e+01
  1,882100343704e+00;  2,755699729919e+01
  1,893106579781e+00;  2,952137756348e+01
  1,904579520226e+00;  3,152327919006e+01
  1,916540026665e+00;  3,354001235962e+01
  1,928695678711e+00;  3,555410003662e+01
  1,940711975098e+00;  3,754322433472e+01
  1,951969027519e+00;  3,948226928711e+01
  1,962404012680e+00;  4,137197875977e+01
  1,972630023956e+00;  4,318510818481e+01
  1,990839123726e+00;  4,652674484253e+01
  2,007299661636e+00;  4,952450942993e+01
  2,021621704102e+00;  5,219752502441e+01
  2,035052061081e+00;  5,461447143555e+01
  2,046824693680e+00;  5,677777862549e+01
  2,057642698288e+00;  5,873407745361e+01
  2,071511983871e+00;  6,125774002075e+01
  2,082936048508e+00;  6,338118743896e+01
  2,092974185944e+00;  6,515036773682e+01
  2,103722572327e+00;  6,705937957764e+01
  2,113899946213e+00;  6,887215423584e+01
  2,124787807465e+00;  7,071694946289e+01
  2,134909152985e+00;  7,235366058350e+01
  2,138204097748e+00;  7,281586456299e+01
  2,139332532883e+00;  7,296969604492e+01
  2,140886068344e+00;  7,317210388184e+01
  2,145163059235e+00;  7,368481445313e+01
  2,148478984833e+00;  7,405768585205e+01
  2,150917053223e+00;  7,427679443359e+01
  2,152052402496e+00;  7,311296844482e+01
  2,138656854630e+00;  6,895020294189e+01
  2,126006841660e+00;  6,570458984375e+01
  2,110876560211e+00;  6,189661407471e+01
  2,094806194305e+00;  5,789443206787e+01
  2,077203273773e+00;  5,381921386719e+01
  2,058297634125e+00;  4,976355743408e+01
  2,038068294525e+00;  4,587969970703e+01
  2,027821302414e+00;  4,403492355347e+01
  2,009145736694e+00;  4,058362960815e+01
  1,993116974831e+00;  3,752803039551e+01
  1,978237628937e+00;  3,490330123901e+01
  1,965246081352e+00;  3,265507888794e+01
  1,952839732170e+00;  3,069056129456e+01
  1,941951870918e+00;  2,896309471130e+01
  1,927253723145e+00;  2,672344398499e+01
  1,914324879646e+00;  2,484692573547e+01
  1,903005242348e+00;  2,324100303650e+01
  1,892932415009e+00;  2,186066627502e+01
  1,880916118622e+00;  2,028147506714e+01
  1,870620369911e+00;  1,894703102112e+01
  1,859405159950e+00;  1,752319526672e+01
  1,847980976105e+00;  1,616612625122e+01
  1,837720155716e+00;  1,499157428741e+01
  1,826902031898e+00;  1,378068065643e+01
  1,818194508553e+00;  1,290953445435e+01
  1,811625599861e+00;  1,230027389526e+01
  1,810476183891e+00;  1,218886566162e+01
  1,808783531189e+00;  1,203091812134e+01
  1,804011821747e+00;  1,163096046448e+01
  1,800110816956e+00;  1,130559539795e+01
  1,796871662140e+00;  1,107298278809e+01
  1,794747114182e+00;  1,140158176422e+01
  1,808121681213e+00;  1,448339557648e+01
  1,820757985115e+00;  1,679623413086e+01
  1,836319923401e+00;  1,970172691345e+01
  1,854438424110e+00;  2,305722618103e+01
  1,874855756760e+00;  2,678415298462e+01
  1,885896801949e+00;  2,874733734131e+01
  1,897474169731e+00;  3,074912261963e+01
  1,909455657005e+00;  3,277266693115e+01
  1,921813249588e+00;  3,479490280151e+01
  1,933975934982e+00;  3,679434204102e+01
  1,945595145226e+00;  3,875790405273e+01
  1,956294894218e+00;  4,066226577759e+01
  1,966548800468e+00;  4,249974441528e+01
  1,985475301743e+00;  4,589517211914e+01
  2,002388715744e+00;  4,894827270508e+01
  2,016968488693e+00;  5,168054962158e+01
  2,030712366104e+00;  5,413008117676e+01
  2,042784214020e+00;  5,633371734619e+01
  2,053741693497e+00;  5,831885147095e+01
  2,068133592606e+00;  6,089175033569e+01
  2,080017328262e+00;  6,306792831421e+01
  2,090257406235e+00;  6,488374328613e+01
  2,101388931274e+00;  6,685211181641e+01
  2,111914634705e+00;  6,869866180420e+01
  2,123060226440e+00;  7,055998992920e+01
  2,133724927902e+00;  7,226359558105e+01
  2,137207984924e+00;  7,276030731201e+01
  2,138357400894e+00;  7,291360473633e+01
  2,139945745468e+00;  7,309761810303e+01
  2,144397020340e+00;  7,362512207031e+01
  2,147817134857e+00;  7,399258422852e+01
  2,150429487228e+00;  7,425211334229e+01
  2,152122259140e+00;  7,373525238037e+01
  2,139562606812e+00;  6,923143005371e+01
  2,127135276794e+00;  6,606742858887e+01
  2,112095594406e+00;  6,228726959229e+01
  2,096060037613e+00;  5,828555297852e+01
  2,078561544418e+00;  5,421028900146e+01
  2,059704542160e+00;  5,014102935791e+01
  2,039593935013e+00;  4,621688461304e+01
  2,029249429703e+00;  4,435216903687e+01
  2,010295152664e+00;  4,087168121338e+01
  1,993952870369e+00;  3,777809906006e+01
  1,978955149651e+00;  3,510717391968e+01
  1,965803384781e+00;  3,283206176758e+01
  1,953313469887e+00;  3,085085868835e+01
  1,942286252975e+00;  2,910206985474e+01
  1,932234406471e+00;  2,754229927063e+01
  1,918469667435e+00;  2,552655220032e+01
  1,906662344933e+00;  2,380903434753e+01
  1,896032214165e+00;  2,235118103027e+01
  1,883611917496e+00;  2,069966697693e+01
  1,872765898705e+00;  1,929563713074e+01
  1,861202359200e+00;  1,782741165161e+01
  1,851025104523e+00;  1,661979484558e+01
  1,840032815933e+00;  1,529321002960e+01
  1,829758048058e+00;  1,415013980865e+01
  1,819845438004e+00;  1,313450145721e+01
  1,812900424004e+00;  1,246434593201e+01
  1,811054348946e+00;  1,228735828400e+01
  1,809849262238e+00;  1,218034458160e+01
  1,808177471161e+00;  1,202308559418e+01
  1,803419709206e+00;  1,161975383759e+01
  1,799539685249e+00;  1,129793739319e+01
  1,796314358711e+00;  1,106911468506e+01
  1,793737053871e+00;  1,102564334869e+01
  1,808400392532e+00;  1,464254283905e+01
  1,821419715881e+00;  1,702912139893e+01
  1,837343931198e+00;  1,999488258362e+01
  1,855741143227e+00;  2,340005111694e+01
  1,865772128105e+00;  2,524316406250e+01
  1,876478791237e+00;  2,716426277161e+01
  1,887707948685e+00;  2,915118789673e+01
  1,899389863014e+00;  3,116636848450e+01
  1,911468863487e+00;  3,319689941406e+01
  1,923923969269e+00;  3,522544479370e+01
  1,935996055603e+00;  3,722907638550e+01
  1,947475910187e+00;  3,917785263062e+01
  1,958071112633e+00;  4,107663726807e+01
  1,968276262283e+00;  4,290335083008e+01
  1,986938118935e+00;  4,626267623901e+01
  2,003733158112e+00;  4,927118301392e+01
  2,018117904663e+00;  5,196971511841e+01
  2,031757116318e+00;  5,439989089966e+01
  2,043710708618e+00;  5,657183456421e+01
  2,054633378983e+00;  5,854472732544e+01
  2,068795204163e+00;  6,107921981812e+01
  2,080539941788e+00;  6,322850036621e+01
  2,090696334839e+00;  6,502243041992e+01
  2,101723432541e+00;  6,698590850830e+01
  2,112123489380e+00;  6,880189514160e+01
  2,123095035553e+00;  7,062644958496e+01
  2,133641481400e+00;  7,229383850098e+01
  2,137103557587e+00;  7,277954864502e+01
  2,138252973557e+00;  7,292893218994e+01
  2,139806270599e+00;  7,312000274658e+01
  2,144194841385e+00;  7,365094757080e+01
  2,147559404373e+00;  7,401456451416e+01
  2,150109052658e+00;  7,423435211182e+01
  2,150910139084e+00;  7,280039215088e+01
  2,135591983795e+00;  6,832933807373e+01
  2,122314691544e+00;  6,494990539551e+01
  2,106822490692e+00;  6,105166625977e+01
  2,090438604355e+00;  5,701309204102e+01
  2,072438478470e+00;  5,292221832275e+01
  2,053295850754e+00;  4,888490676880e+01
  2,043202161789e+00;  4,692615890503e+01
  2,032746315002e+00;  4,503348541260e+01
  2,013394832611e+00;  4,149477005005e+01
  1,996530294418e+00;  3,832275390625e+01
  1,981323599815e+00;  3,557145309448e+01
  1,967893242836e+00;  3,321961593628e+01
  1,955173373222e+00;  3,119061851501e+01
  1,943832755089e+00;  2,940146636963e+01
  1,933732032776e+00;  2,780905723572e+01
  1,919709563255e+00;  2,576249885559e+01
  1,907693266869e+00;  2,401081085205e+01
  1,896889090538e+00;  2,251735687256e+01
  1,884294629097e+00;  2,082690238953e+01
  1,873302340508e+00;  1,940477371216e+01
  1,861613392830e+00;  1,790572357178e+01
  1,851338624954e+00;  1,666732788086e+01
  1,840241789818e+00;  1,535622024536e+01
  1,829862475395e+00;  1,419113445282e+01
  1,819845438004e+00;  1,315187549591e+01
  1,812809824944e+00;  1,249064350128e+01
  1,810929059982e+00;  1,231707000732e+01
  1,809730887413e+00;  1,220598697662e+01
  1,808038115501e+00;  1,205706405640e+01
  1,803210735321e+00;  1,160800933838e+01
  1,810093045235e+00;  1,416983890533e+01
  1,821106314659e+00;  1,620848274231e+01
  1,835323810577e+00;  1,888901138306e+01
  1,852369546890e+00;  2,206068611145e+01
  1,871623516083e+00;  2,563806724548e+01
  1,882135152817e+00;  2,755103874207e+01
  1,893197059631e+00;  2,952378654480e+01
  1,904649138451e+00;  3,151943206787e+01
  1,916561007500e+00;  3,353261566162e+01
  1,928765296936e+00;  3,554629898071e+01
  1,940781593323e+00;  3,752874374390e+01
  1,952059507370e+00;  3,946799850464e+01
  1,962452769279e+00;  4,135478210449e+01
  1,972685813904e+00;  4,315971755981e+01
  1,990908741951e+00;  4,649365997314e+01
  2,007459878922e+00;  4,948497390747e+01
  2,021726131439e+00;  5,215957260132e+01
  2,035170555115e+00;  5,457604980469e+01
  2,046963930130e+00;  5,675067520142e+01
  2,057802915573e+00;  5,871667861938e+01
  2,071686029434e+00;  6,124404144287e+01
  2,083152055740e+00;  6,336534500122e+01
  2,096094846725e+00;  6,567221069336e+01
  2,106307029724e+00;  6,748212432861e+01
  2,117557048798e+00;  6,946069335938e+01
  2,128688573837e+00;  7,131407165527e+01
  2,137256860733e+00;  7,263366699219e+01
  2,138482809067e+00;  7,279594421387e+01
  2,139576435089e+00;  7,294686126709e+01
  2,141143798828e+00;  7,314447784424e+01
  2,145497560501e+00;  7,368946075439e+01
  2,148806333542e+00;  7,404026031494e+01
  2,151279211044e+00;  7,424985504150e+01
  2,143010616302e+00;  7,001222991943e+01
  2,131363630295e+00;  6,707553100586e+01
  2,117104291916e+00;  6,345609664917e+01
  2,101333379745e+00;  5,949652862549e+01
  2,084413051605e+00;  5,544094848633e+01
  2,065994977951e+00;  5,135962295532e+01
  2,046385765076e+00;  4,739036941528e+01
  2,035936832428e+00;  4,548912429810e+01
  2,025815248489e+00;  4,366021728516e+01
  2,007383346558e+00;  4,025662231445e+01
  1,991549611092e+00;  3,724825286865e+01
  1,976844429970e+00;  3,466430282593e+01
  1,963936567307e+00;  3,244731521606e+01
  1,951620697975e+00;  3,051879692078e+01
  1,940927863121e+00;  2,880383300781e+01
  1,926292419434e+00;  2,659288406372e+01
  1,913468122482e+00;  2,473463630676e+01
  1,902217984200e+00;  2,313233375549e+01
  1,889066338539e+00;  2,133016777039e+01
  1,877621173859e+00;  1,982929039001e+01
  1,865514397621e+00;  1,826817893982e+01
  1,854842424393e+00;  1,696665382385e+01
  1,844595551491e+00;  1,575452232361e+01
  1,833742499352e+00;  1,452960300446e+01
  1,823711514473e+00;  1,346017456055e+01
  1,815979361534e+00;  1,268630123138e+01
  1,812148094177e+00;  1,233192348480e+01
  1,810963869095e+00;  1,221980190277e+01
  1,809291958809e+00;  1,206056785583e+01
  1,804450631142e+00;  1,164547634125e+01
  1,810148835182e+00;  1,403911781311e+01
  1,820778846741e+00;  1,599895763397e+01
  1,834578514099e+00;  1,859551048279e+01
  1,851324677467e+00;  2,171092033386e+01
  1,870265126228e+00;  2,523385238647e+01
  1,880637407303e+00;  2,712817192078e+01
  1,891560077667e+00;  2,907898712158e+01
  1,902907609940e+00;  3,106864356995e+01
  1,914763689041e+00;  3,307740402222e+01
  1,926870584488e+00;  3,509358978271e+01
  1,938956499100e+00;  3,708316040039e+01
  1,950387716293e+00;  3,903200149536e+01
  1,960906267166e+00;  4,092959213257e+01
  1,971202015877e+00;  4,275038528442e+01
  1,989689707756e+00;  4,612971878052e+01
  2,006428956985e+00;  4,915719604492e+01
  2,020695209503e+00;  5,186797714233e+01
  2,034320592880e+00;  5,430579376221e+01
  2,046288251877e+00;  5,650335693359e+01
  2,057196855545e+00;  5,848359680176e+01
  2,071268081665e+00;  6,104659652710e+01
  2,082873582840e+00;  6,320660018921e+01
  2,092974185944e+00;  6,501463317871e+01
  2,103896856308e+00;  6,696261596680e+01
  2,114178419113e+00;  6,878634643555e+01
  2,125205755234e+00;  7,063758850098e+01
  2,135515213013e+00;  7,228388977051e+01
  2,138859033585e+00;  7,276879119873e+01
  2,139994382858e+00;  7,292145538330e+01
  2,141575574875e+00;  7,312696075439e+01
  2,146006107330e+00;  7,369039154053e+01
  2,149328708649e+00;  7,405891418457e+01
  2,151767015457e+00;  7,426736450195e+01
  2,153752088547e+00;  7,438431549072e+01
  2,148994445801e+00;  7,105409240723e+01
  2,138378381729e+00;  6,841384124756e+01
  2,125240564346e+00;  6,503112792969e+01
  2,109810829163e+00;  6,114984130859e+01
  2,093482732773e+00;  5,711489868164e+01
  2,075642824173e+00;  5,302366256714e+01
  2,056521177292e+00;  4,899439620972e+01
  2,036041259766e+00;  4,515311431885e+01
  2,016843080521e+00;  4,161533355713e+01
  1,999873995781e+00;  3,845175170898e+01
  1,984841346741e+00;  3,570686340332e+01
  1,971250772476e+00;  3,335511398315e+01
  1,958746910095e+00;  3,132542419434e+01
  1,947176337242e+00;  2,954085731506e+01
  1,932317972183e+00;  2,723013305664e+01
  1,918887615204e+00;  2,529664230347e+01
  1,907289266586e+00;  2,363044929504e+01
  1,896854281425e+00;  2,218958663940e+01
  1,884663820267e+00;  2,056659889221e+01
  1,874033689499e+00;  1,919620132446e+01
  1,862679243088e+00;  1,775361061096e+01
  1,852627277374e+00;  1,654986763000e+01
  1,841753363609e+00;  1,527019500732e+01
  1,831708550453e+00;  1,416220760345e+01
  1,821677446365e+00;  1,312764930725e+01
  1,814760327339e+00;  1,247007846832e+01
  1,812949180603e+00;  1,231064510345e+01
  1,811764955521e+00;  1,221345520020e+01
  1,810093045235e+00;  1,206985569000e+01
  1,805251717567e+00;  1,164767837524e+01
  1,801364779472e+00;  1,129610157013e+01
  1,798195242882e+00;  1,111623287201e+01
  1,808699846268e+00;  1,416577339172e+01
  1,820583820343e+00;  1,634117698669e+01
  1,835497975349e+00;  1,913400268555e+01
  1,853135824203e+00;  2,240020370483e+01
  1,872960925102e+00;  2,605416488647e+01
  1,883806943893e+00;  2,800104331970e+01
  1,895091891289e+00;  2,999242210388e+01
  1,906878232956e+00;  3,200358581543e+01
  1,919033885002e+00;  3,402585601807e+01
  1,931307911873e+00;  3,603746032715e+01
  1,943115234375e+00;  3,800879669189e+01
  1,954135417938e+00;  3,992961502075e+01
  1,964458942413e+00;  4,179189682007e+01
  1,974580526352e+00;  4,357207489014e+01
  1,992510914803e+00;  4,684888076782e+01
  2,008818149567e+00;  4,979103469849e+01
  2,022924423218e+00;  5,242103576660e+01
